Report_Name,Title Master Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,University of Mary Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,acm:1048016,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,Attributes_To_Show=Access_Type|YOP|Section_Type|Access_Method|Data_Type,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2022-01-12T11:27:29Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Atypon Systems LLC.,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-20,Aug-20,Sep-20,Oct-20,Nov-20,Dec-20,Jan-21,Feb-21,Mar-21,Apr-21,May-21,Jun-21
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1988,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,1,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1988,Controlled,Regular,Unique_Item_Investigations,6,0,0,0,0,1,3,0,0,1,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1988,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,1,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1988,Controlled,Regular,Total_Item_Investigations,9,0,0,0,0,3,3,0,0,2,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1989,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1989,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1990,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1990,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1992,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1992,Controlled,Regular,Total_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1994,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1994,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1995,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1995,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,1,0,0,1,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1995,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1995,Controlled,Regular,Total_Item_Investigations,4,0,0,0,3,0,0,1,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1998,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1998,Controlled,Regular,Unique_Item_Investigations,4,0,0,0,1,0,1,0,0,0,2,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1998,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1998,Controlled,Regular,Total_Item_Investigations,5,0,0,0,2,0,1,0,0,0,2,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1999,Controlled,Regular,Unique_Item_Requests,3,0,0,0,0,0,0,0,1,0,1,1,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1999,Controlled,Regular,Unique_Item_Investigations,7,0,0,0,0,0,0,1,1,2,2,1,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1999,Controlled,Regular,Total_Item_Requests,3,0,0,0,0,0,0,0,1,0,1,1,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,1999,Controlled,Regular,Total_Item_Investigations,8,0,0,0,0,0,0,1,2,2,2,1,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2000,Controlled,Regular,Unique_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2000,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2000,Controlled,Regular,Total_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2000,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2001,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2001,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2002,Controlled,Regular,Unique_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2002,Controlled,Regular,Unique_Item_Investigations,2,0,0,1,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2002,Controlled,Regular,Total_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2002,Controlled,Regular,Total_Item_Investigations,4,0,0,3,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2004,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2004,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2005,Controlled,Regular,Unique_Item_Requests,4,0,0,0,0,0,0,0,0,4,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2005,Controlled,Regular,Unique_Item_Investigations,4,0,0,0,0,0,0,0,0,4,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2005,Controlled,Regular,Total_Item_Requests,4,0,0,0,0,0,0,0,0,4,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2005,Controlled,Regular,Total_Item_Investigations,8,0,0,0,0,0,0,0,0,8,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2007,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2007,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2015,Controlled,Regular,Unique_Item_Requests,4,3,1,0,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2015,Controlled,Regular,Unique_Item_Investigations,5,3,1,0,0,0,0,1,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2015,Controlled,Regular,Total_Item_Requests,4,3,1,0,0,0,0,0,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2015,Controlled,Regular,Total_Item_Investigations,8,5,2,0,0,0,0,1,0,0,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2016,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2016,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2019,OA_Gold,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2019,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2019,OA_Gold,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the ACM (JACM),Association for Computing Machinery,acm:PUB27,acm,10.1145/jacm,acm:jacm,,0004-5411,1557-735X,,Journal,Article,2019,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Journal of the Association for Information Science and Technology,"John Wiley & Sons, Inc.",acm:WILEY,acm,10.14814/JAIST,acm:jaist,,2330-1635,2330-1643,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal of the Association for Information Science and Technology,"John Wiley & Sons, Inc.",acm:WILEY,acm,10.14814/JAIST,acm:jaist,,2330-1635,2330-1643,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal on Computing and Cultural Heritage (JOCCH),Association for Computing Machinery,acm:PUB27,acm,10.1145/JOCCH,acm:jocch,,1556-4673,1556-4711,,Journal,Article,2013,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal on Computing and Cultural Heritage (JOCCH),Association for Computing Machinery,acm:PUB27,acm,10.1145/JOCCH,acm:jocch,,1556-4673,1556-4711,,Journal,Article,2013,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Journal on Computing and Cultural Heritage (JOCCH),Association for Computing Machinery,acm:PUB27,acm,10.1145/JOCCH,acm:jocch,,1556-4673,1556-4711,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,1,0,0,0,0,1,0,0
Journal on Computing and Cultural Heritage (JOCCH),Association for Computing Machinery,acm:PUB27,acm,10.1145/JOCCH,acm:jocch,,1556-4673,1556-4711,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,2,0,0,0,0,1,0,0
Knowledge and Information Systems,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/KAIS,acm:kais,,0219-1377,,,Journal,Article,2007,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Knowledge and Information Systems,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/KAIS,acm:kais,,0219-1377,,,Journal,Article,2007,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Knowledge-Based Systems,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/KNBS,acm:knbs,,0950-7051,,,Journal,Article,2013,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
Knowledge-Based Systems,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/KNBS,acm:knbs,,0950-7051,,,Journal,Article,2013,Controlled,Regular,Total_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
Linux Journal,Belltown Media,acm:BELLTOWN,acm,10.5555/LINUX,acm:linux,,1075-3583,,,Journal,Article,2007,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Linux Journal,Belltown Media,acm:BELLTOWN,acm,10.5555/LINUX,acm:linux,,1075-3583,,,Journal,Article,2007,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2006,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2006,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2009,Controlled,Regular,Unique_Item_Investigations,6,0,4,2,0,0,0,0,0,0,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2009,Controlled,Regular,Total_Item_Investigations,8,0,4,4,0,0,0,0,0,0,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2010,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2010,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,0,0,1,0,0,1,1,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,4,0,0,0,0,0,2,0,0,1,1,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,0,0,0,0,0,1,0,2,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2018,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,0,0,0,0,1,0,2,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
MIS Quarterly,Society for Information Management and The Management Information Systems Research Center,acm:UMSMI,acm,10.14329/MISQ,acm:misq,,0276-7783,,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Machine Language,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/MALE,acm:male,,0885-6125,,,Journal,Article,2002,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Machine Language,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/MALE,acm:male,,0885-6125,,,Journal,Article,2002,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Management Science,INFORMS,acm:INFMS,acm,10.15216/MANS,acm:mans,,0025-1909,,,Journal,Article,2009,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Management Science,INFORMS,acm:INFMS,acm,10.15216/MANS,acm:mans,,0025-1909,,,Journal,Article,2009,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Management Science,INFORMS,acm:INFMS,acm,10.15216/MANS,acm:mans,,0025-1909,,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,2,0,1,0,0,0,0,0,0,0,1,0,0
Management Science,INFORMS,acm:INFMS,acm,10.15216/MANS,acm:mans,,0025-1909,,,Journal,Article,2018,Controlled,Regular,Total_Item_Investigations,4,0,2,0,0,0,0,0,0,0,2,0,0
Marketing Science,INFORMS,acm:INFMS,acm,10.15216/MKTGS,acm:mktgs,,1526-548X,,,Journal,Article,1997,Controlled,Regular,Unique_Item_Investigations,2,0,0,1,0,0,0,0,0,0,1,0,0
Marketing Science,INFORMS,acm:INFMS,acm,10.15216/MKTGS,acm:mktgs,,1526-548X,,,Journal,Article,1997,Controlled,Regular,Total_Item_Investigations,2,0,0,1,0,0,0,0,0,0,1,0,0
Marketing Science,INFORMS,acm:INFMS,acm,10.15216/MKTGS,acm:mktgs,,1526-548X,,,Journal,Article,2002,Controlled,Regular,Unique_Item_Investigations,7,6,1,0,0,0,0,0,0,0,0,0,0
Marketing Science,INFORMS,acm:INFMS,acm,10.15216/MKTGS,acm:mktgs,,1526-548X,,,Journal,Article,2002,Controlled,Regular,Total_Item_Investigations,10,8,2,0,0,0,0,0,0,0,0,0,0
Mathematical Programming: Series A and B,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/MPRG,acm:mprg,,0025-5610,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Mathematical Programming: Series A and B,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/MPRG,acm:mprg,,0025-5610,,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
Mathematical and Computer Modelling: An International Journal,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/MATHCM,acm:mathcm,,0895-7177,,,Journal,Article,2009,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Mathematical and Computer Modelling: An International Journal,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/MATHCM,acm:mathcm,,0895-7177,,,Journal,Article,2009,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Mathematical and Computer Modelling: An International Journal,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/MATHCM,acm:mathcm,,0895-7177,,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Mathematical and Computer Modelling: An International Journal,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/MATHCM,acm:mathcm,,0895-7177,,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Mathematics of Operations Research,INFORMS,acm:INFMS,acm,10.15216/MOOR,acm:moor,,0364-765X,,,Journal,Article,2014,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
Mathematics of Operations Research,INFORMS,acm:INFMS,acm,10.15216/MOOR,acm:moor,,0364-765X,,,Journal,Article,2014,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
Microelectronic Engineering,Elsevier Science Ltd.,acm:ELSTD,acm,10.25129/MCEE,acm:mcee,,0167-9317,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Microelectronic Engineering,Elsevier Science Ltd.,acm:ELSTD,acm,10.25129/MCEE,acm:mcee,,0167-9317,,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Mobile Networks and Applications,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/MNET,acm:mnet,,1383-469X,,,Journal,Article,2002,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Mobile Networks and Applications,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/MNET,acm:mnet,,1383-469X,,,Journal,Article,2002,Controlled,Regular,Total_Item_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
Multimedia Tools and Applications,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/MTAA,acm:mtaa,,1380-7501,,,Journal,Article,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
Multimedia Tools and Applications,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/MTAA,acm:mtaa,,1380-7501,,,Journal,Article,2017,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
Multimedia Tools and Applications,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/MTAA,acm:mtaa,,1380-7501,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
